reduced_feature_0,reduced_feature_1,reduced_feature_2,reduced_feature_3,reduced_feature_4,reduced_feature_5,reduced_feature_6,reduced_feature_7,reduced_feature_8,reduced_feature_9,reduced_feature_10,reduced_feature_11,reduced_feature_12,reduced_feature_13,reduced_feature_14,reduced_feature_15,reduced_feature_16,reduced_feature_17,reduced_feature_18,reduced_feature_19,reduced_feature_20,reduced_feature_21,reduced_feature_22,reduced_feature_23,reduced_feature_24,reduced_feature_25,reduced_feature_26,reduced_feature_27,reduced_feature_28,reduced_feature_29,reduced_feature_30,reduced_feature_31,datetime,direction_aggregate_direction,timestamp_numeric,time_window
-3.3208631355372997,1.5470651113856204,-1.082694975801888,-0.034098893187451,-0.8594598747950775,-0.6889586755877325,0.047853477180864884,0.0670957910212236,0.7494877064782435,0.08490279013967189,-0.6531492710254673,0.6268109217449921,-0.9168851614641099,0.13221259769603536,-0.3178617002343178,2.066394280844606,0.25481241357463663,-0.058663175780187996,-0.048696720992667926,-0.44171944514482664,0.1975841182968304,0.2693695704198598,0.016147702640187906,-0.008964858680053384,-0.019627505059691675,0.14803755861439327,0.10919503539609167,0.025324108332295665,0.04462613124197156,0.032956094086259324,0.036816759868470904,-0.051569566993895845,2025-09-02 20:29:30,A,1756844970,30s
-3.8740568244820275,1.3736313639710853,-0.2095269246111605,-0.1756810918450418,-0.49363561509554577,-0.8037398135364109,-0.1834019121458558,0.4354084827315666,0.901855521562025,0.6488548620772945,-0.9562544784314627,0.2667961570064772,-0.5964734488672779,1.5431478000637908,-0.4502443087769062,0.48554766188455273,-0.7215012222651936,0.15331583838646254,-0.26196321466680256,0.15500094468367673,0.20427846306077374,-0.04122813558537324,-0.14877964867333499,-0.267784554892572,0.08957153467021531,-0.043315404538169816,0.25274460356182493,0.05938008309399254,-0.05836819342295652,0.09792911228398861,0.06153863534346699,-0.11076397005139882,2025-09-02 20:30:00,A,1756845000,30s
-4.270521121650101,1.6792195552042113,-0.18369603184360425,-0.059510845306178756,-0.5017513653452391,-0.6554680365542257,-0.30997510813289425,0.4159771245224839,0.6438568563025224,0.5820290907758204,-1.000309109893667,0.04614931257466157,-0.8857875607445651,1.1086790361626155,-0.26005510636584356,1.2851840334817273,-0.13527870481050164,0.19329356044585747,-0.199042330068135,-0.7421278967151758,0.006780483368090647,0.016588209492109044,-0.01901702982639443,-0.2074104239048622,-0.07544817017445904,0.013418041511243229,0.20236065558875488,0.05395683234901394,-0.08215784783901307,0.10094783367158533,0.01119671000249091,-0.1321400518357257,2025-09-02 20:30:30,A,1756845030,30s
-4.667026903175552,2.002443889799919,-0.27528115976932127,0.429578318232825,-0.2917127303662802,-0.1537907187117616,-0.5675440202655251,0.2584822565391619,0.576722667002363,0.365836371269324,-0.8030277641917195,0.0366213901715769,-1.2907252559031106,0.3067020967627795,-0.0632651386456508,1.716992614830703,-0.23518561791783607,0.3019362027016561,0.21328815325230205,-0.6354988748672825,-0.3980108189229072,0.0826631059983425,-0.049430848567795185,-0.13627754347641258,0.043654401856431886,-0.02733537820053096,0.08634803170528965,0.009113693899439525,-0.0414059516059863,0.038424723945125555,0.04738732449153588,-0.09841018498959993,2025-09-02 20:31:00,A,1756845060,30s
-5.740688091297419,1.8582142771103667,0.5098693669931796,1.093056760789835,0.7033927232302487,1.0603392904640008,-0.7543615875241491,2.868386524022997,1.0601047526615839,0.9998884281220004,-0.6235432715417173,0.4554823230621473,-1.0603002133875106,-0.5249958484107072,-0.1493799336574585,-1.2001620019636794,-0.1654030759938234,0.5927722396321047,0.09865720185573262,-0.3741188610101354,-0.38621427017221793,0.07863151171191463,-0.2834420793164916,0.0359418715807121,0.5885788829602185,-0.2623780329454627,-0.1408293222653127,-0.1151715483146992,0.14326381083012438,0.004013174402841443,0.05490978166043806,-0.005559431727521906,2025-09-02 20:31:30,A,1756845090,30s
8.11300475475806,9.03008581955169,2.3540728468458902,-2.3297854382171606,2.3058194550860596,0.2876394336986031,-1.16550979070982,-0.6386748710871006,1.95254282786452,0.016313132767449934,-1.352458253339846,2.3854001949045287,1.253121537956644,0.3700542042845871,0.3593766404921956,0.2213737733048514,-0.35438805679224794,0.2900811903011226,-0.8601484918842084,-0.21519422273958133,-0.28187222020016994,0.6150679110505202,-0.38445408794426894,0.09627865493371851,0.3916453332812613,-0.38686348783765667,0.04912705353140242,-0.11058592326932551,-0.16893981533124777,0.20671098165618212,-0.08492674801248808,-0.0040938197095240075,2025-09-02 20:32:00,A,1756845120,30s
6.213534054299042,-0.6757128940224825,-3.621139121237853,2.90980278228813,2.538152342316239,-1.8571217029903022,-0.1917008367413623,0.5554757942072471,0.9483338102996572,0.4599931474123802,-1.3136368037532749,0.39707512317381494,-0.350518067590552,0.4323589393196291,-0.074409064314696,0.2276132454642025,-1.2841539987143085,1.0635967154900046,-0.1209746108484117,-0.19202873211341032,-0.08050105082841882,-0.918138754872006,1.173263047841339,-0.06875713339017618,-0.029073225846947628,-0.06082426759230209,-0.20512449720536258,-0.12792514867383847,-0.002861923659439282,-0.524608162065404,0.13682534655820663,0.050969796737556555,2025-09-02 20:32:30,A,1756845150,30s
3.8269440309321867,-2.1277653445245757,-4.243937508676118,-1.5106825621425597,0.22955529416844234,2.4887407410492264,0.46928065825378795,0.43369934284803663,-0.2668910853420064,0.7838459041025998,-2.168488123943398,0.6941469615856852,-0.12363502941093822,1.133184023006591,-0.6645045046069934,0.05737102082234703,-1.1565476436021165,0.2763952918203981,-0.28433832013855037,0.10377873108894137,-0.48674719963476476,0.03341316287836297,-0.3846119548882693,-0.1648215235485532,-0.23044686744811574,0.06975222403499169,0.030333818062369764,-0.2800337642116344,0.45177403971466407,-0.09452089076567766,0.17571641267214602,-0.2177624910177746,2025-09-02 20:33:00,A,1756845180,30s
1.6766064875386213,-0.5363074958271641,-3.0434053487376573,-1.6593293253954486,-0.9913093860098635,0.6167126194737103,0.25419390248886675,0.0773710906257257,1.268972565372712,-0.07142138300819076,-0.33007475855822926,-0.04420249478089408,-0.16494544444420592,-0.7943608109218674,-0.9418652645399034,1.7274711184859466,-0.31148498578266565,0.5296401192918975,0.06384845705091492,-0.43237307589194696,-0.25204176064412565,0.1746291263781425,0.11644900940283971,-0.026711472503163178,0.14010190133384806,-0.023683960684971465,0.3140025881399851,0.2365444551022442,0.16191649391834867,0.003062065672364024,0.022681791722969875,-0.0587937776867647,2025-09-02 20:33:30,A,1756845210,30s
0.4857103561496083,0.20644476695273156,-2.0969462300562327,-1.6306823193326865,-0.2802918911625857,-0.3127883314352191,0.904932098869326,-1.1382860700299704,1.3708443862123452,-0.16750760380388016,0.21568979638722124,-0.5981311529067987,-0.5343596586693591,-0.9523614407961944,-0.7323171504796611,0.3182850167787088,0.798206864818702,0.8794146759657852,-0.0005537875571402033,0.5026087712133106,-0.37975553402373335,-0.21534454644998088,-0.05074829464121577,-0.41538010440139633,-0.3649315777822422,-0.05877950762120586,0.15359107332309663,-0.3670328356544683,0.02415277932356775,-0.06321373875685962,0.22502797466938096,-0.011423418309847942,2025-09-02 20:34:00,A,1756845240,30s
-1.4200983816321477,0.6898156997620282,-1.4222307619046548,-0.8648705494199453,-0.6361638992406797,-0.8324180600930258,1.2417541764355873,-1.061399381469284,0.7959987173864775,0.22840567206314114,-0.3931883183120826,-0.42153500656324105,-0.526041151577776,-0.03755576544040259,-0.40579253850269686,0.010578716864755965,0.40887130113412623,0.4000651554989361,0.022134206504353222,0.8021764836116154,0.8979893666626372,0.4340710428590629,-0.21536526464901914,0.4673933021136244,0.3280705437029373,-0.006400981844086279,-0.26497653818544714,-0.1396320924170294,0.007249175976041043,0.1658287563791617,-0.005521339117174311,0.09111297305619034,2025-09-02 20:34:30,A,1756845270,30s
-2.599232487090389,0.3358235324350661,-0.5690492737022924,0.6105297930992636,-0.955185609406703,-0.5930477944814998,0.7871940198058621,-1.0358713868451839,0.9283403331081466,0.5693513330966078,-0.8327498969070773,-0.20940631188133702,0.4051656156414754,1.1545864286712033,-0.4414078969238581,-0.8868178308939455,0.2087015030672872,0.4957132803723093,-0.32475014468255986,0.058715611456208495,0.5645917111823876,0.2192185325156367,0.08753908676839015,-0.11379024710176278,0.3178045600939518,0.07788782287650614,0.06596520305701659,-0.205532626415353,0.1825156754127196,0.06078247266369094,0.08768437741782016,-0.11239117249469283,2025-09-02 20:35:00,A,1756845300,30s
-3.3107471900756886,1.7122373013947867,-1.8844048333473584,5.259423630922035,-2.3035163197859223,1.2062977879830146,3.567492190409196,-1.0963915884077533,1.9423242501451543,0.2086471227202473,0.11788613383681823,0.884208729358462,1.241767886973723,1.4586888755980842,0.2312770200849793,0.3644212252844915,0.7636023358194519,-0.36126567373609203,0.4869619220079805,-0.3396135224286904,-0.3646548328215377,0.44002878382256727,0.17136755684281965,0.14782597650232787,0.3854608388319905,0.03633821506135562,-0.0870887756844145,-0.04652358045179387,0.18751588050327306,0.05186527307382415,-0.19848042203455654,-0.07681870584050049,2025-09-02 20:35:30,A,1756845330,30s
-3.5697009888716353,1.8179187613601,-0.6263466122608927,2.3189694125798868,-1.1924513214629273,-0.020542214097936978,1.1018611543271368,-1.4373864530635194,0.7135599056978348,0.20610763330852228,-0.7297931912204092,0.3485396388213308,0.2566605915295524,0.2558209758126483,0.14975342885234177,-0.0049324820730353765,0.471965162393823,0.7423619450894517,0.04911342390827044,-0.06081961619644943,0.4877685919738287,0.06915547515731861,0.3310311234269816,-0.4135140482341218,-0.16427192172185953,0.02581025080714246,0.11056933928435846,0.026484229514326812,-0.07232273801225884,-0.21665643457936545,0.08610324063618116,0.0670177673321403,2025-09-02 20:36:00,A,1756845360,30s
-4.666592865067653,2.7175451382911526,-1.9751319042566022,8.246273805067124,-2.6345891133006085,2.161643282730727,4.769756883032184,-0.45985768777277397,2.665558995538168,0.5243503202902946,0.4514490128833279,1.190386781948301,1.6858621171280304,2.894843996616931,0.5553719111173446,0.332469224398567,0.6122950323416645,-1.026229464305924,0.7366821160817708,0.5733975313930507,-1.4163776345357428,0.21563837305412858,0.089366564933148,0.1327081638801586,0.04313548614531551,-0.08074291355027335,-0.16691577732788482,0.14758113443385099,-0.10170877799474025,0.16149199696507305,-0.12838466007193938,-0.19628072431550078,2025-09-02 20:36:30,A,1756845390,30s
-5.209983233256914,3.121737047288216,-1.678455658519193,8.35753140425965,-2.650546453804151,2.5154086831120956,4.537634523940908,-1.940470807916134,1.8593446871945987,0.07579727934235896,0.535165656683294,0.8382748587625194,1.081694744566132,1.609662047556084,0.9952979613469918,0.29469001481127843,1.9978352104759367,-0.023088796438090434,1.0083892596423556,-0.2949430136372536,-1.0617024092996652,0.3217787502324719,0.9617470000318116,-0.13499999413737893,-0.2600199143576153,-0.20349133588468765,-0.04873974289464112,0.1610861447265474,-0.01912723940191384,0.20923970271789097,-0.10155307379924629,-0.048379504972744444,2025-09-02 20:37:00,A,1756845420,30s
-5.6370263018667375,3.768340318036187,-1.5730003227925848,8.308393908441532,-2.151424531291709,2.7453989672458503,3.558274112512639,2.0488726612552712,2.29613511889434,0.809155438659329,0.3053696127821944,1.53507287217172,0.9647259628471627,0.596300484894885,0.8828894792893711,-0.9407717205502262,1.1457107270038702,0.15757189848547884,0.9863890161842279,0.33821103384424583,-0.9710771450131229,0.46178998663405196,0.7113631173657391,-0.0966422613638733,-0.30941865666974383,-0.17832284051449276,-0.31067208305928723,0.21154125054065887,-0.11602726218487613,0.15182654512296131,-0.13368532514077894,0.00633984291018029,2025-09-02 20:37:30,A,1756845450,30s
-6.2144461865564296,2.8935843354997575,0.7149320611588831,2.797402952139553,0.9054915353843147,1.6003166455204516,-0.3788905674005381,2.9160384042253202,0.7173946741350916,1.1858741262071173,-0.9142780052124786,-0.005747188042476706,-0.252660649463227,-0.519137286804781,-0.23862597466913046,-1.2854582490578916,-0.37139144145500047,1.1080928529834402,-0.173433370735453,-0.08654072317291366,-0.1700247501561437,0.1948918401651608,0.10698561916185739,-0.2522534089763479,-0.09876457134111515,-0.28081276268550726,-0.35661449979742044,0.3238881860229545,-0.12446664594389659,-0.07891147318761561,0.13795405691956114,0.24345778671129784,2025-09-02 20:38:00,A,1756845480,30s
9.29231523382741,9.573569907065602,2.16352020599335,-0.4222714160701404,0.804254430172693,0.5101992996685769,-2.3121438769097513,-0.6277992752106669,1.3845608406883345,0.07637334350992157,-1.6585368055490288,1.7770163937662815,1.6138281841483355,-0.43145462717619476,0.3540496536450102,0.6737924977195211,-0.43233892580004524,0.6982718036352725,-0.32691748012340904,-0.3462932862697563,-0.5879754062153555,0.8896760751033539,-0.37761824535374616,-0.33091257527026174,-0.015828041203263407,0.019195924877717443,0.1626698731081129,0.1595929419085978,-0.23597434708521206,0.030588589371970894,-0.06795319798546998,-0.09831338921619075,2025-09-02 20:38:30,A,1756845510,30s
5.1970811018338114,-1.4275641423476488,-5.262196532771569,4.517796483714733,2.709993241573674,-1.3386350081141125,-0.09769197710825366,0.08386521131910696,1.0151551939893582,0.2786112975215058,-1.161304056682817,0.641747129055035,0.5883410806786127,-0.2805380144332605,-0.04735047463495871,0.5873870778640343,-1.0712231452219738,0.5183119315470441,0.6626167315592253,0.6456812764010593,0.037367493309031795,-0.5670669919919805,0.5834204692942567,-0.02108034722102967,-0.08377714131187547,-0.28050964497573216,0.096892365790843,0.17813427944289778,0.2608335333584812,-0.3008343162287505,-0.19676505655522175,0.2882635055355791,2025-09-02 20:39:00,A,1756845540,30s
3.473183856071582,-1.747794093039984,-4.599236197743829,-0.4447102544482558,-0.9208374894546307,3.6925647507613455,0.7080099163533357,-1.2940827798760492,-0.8730097594644027,0.3187048688052725,-1.8689030041691783,0.46813053656093223,0.35172947452247383,-0.067378052417138,0.002549984772702507,-0.4344541456226861,-0.28971031221883287,0.8633232802560667,0.3031570109613607,0.6645000242925501,0.38358677112732426,0.3273635870772734,-0.15244572491533706,-0.015248694726364318,-0.3143391833225396,-0.027284660341441343,0.011632715403805106,-0.04256787332935666,0.2913383566391079,0.1533937034989131,-0.1465978365019677,0.08649264736778713,2025-09-02 20:39:30,A,1756845570,30s
1.2091053868658823,-0.6153406692625316,-2.48313233714434,-0.6061585456099476,-0.7725286630892785,0.47697450225722604,0.7110559444298276,-1.1847717436302443,1.028044303207467,0.02133736345810207,-0.2535005674632306,-0.6425597105738269,0.9670224342830386,-0.5446318942577367,-0.7823008154813015,-0.5181410206471744,-0.19263786908640715,1.3009346417358845,0.11718789588100957,0.2896439517772775,0.10906135286883117,0.4029854581272981,0.06862844591759197,-0.3728881939584718,-0.14628142216941584,-0.1245900051335361,0.40245756446540865,0.16178611763933634,0.29770131951477985,0.19659469457681325,-0.07618492217412834,-0.005127694305104334,2025-09-02 20:40:00,A,1756845600,30s
-0.32026195327713736,-0.059037321261003826,-2.0077995379008597,0.04711791305380126,-0.9012346285188544,0.2585718496553324,0.6667667332344388,-1.3412001796825745,1.5123125059289608,-0.16393503985916624,0.16883835592641566,-0.5973895754938491,1.1541098067125366,-0.562237917842842,-0.46005202178184684,-0.09258689796034107,0.5137915924450068,1.1125708328136266,0.050032893125382255,-0.12501063375437915,0.021538487590892684,0.027015181645676404,-0.18948148208524573,-0.7700142332748751,-0.43745598690846277,-0.06995313091661634,0.006425416253000202,-0.32917113997984193,0.10208913197744617,0.06252055275314665,0.01823493818906507,-0.007144940746489455,2025-09-02 20:40:30,A,1756845630,30s
-1.8974010001717492,1.1914302160218266,-1.7402921523138621,1.2680883071350786,-1.1274497956782905,0.014462630046230026,1.3982742219785709,-0.16976503336944973,1.1896965210326385,0.08577248354646161,-0.4173545526808493,0.2315721557855326,1.1644089221556304,-0.24599046032758853,-0.07754664064338591,1.5975071747993312,-0.2943056504234714,-0.009059565593474893,0.12001817681796732,-0.1806103400379508,0.5362148620513097,0.2379457911030236,0.08211030807789581,-0.032550617759316426,0.25380290698069097,0.10851101293284211,-0.15924594792214852,-0.12123158469968004,0.12635595640748448,-0.22121702378247438,-0.1600227054949995,0.08896312025613809,2025-09-02 20:41:00,A,1756845660,30s
-2.322561131920658,1.4459193152729304,-1.196300184684941,1.5146366232222548,-0.9972601370293576,-0.22360327588269668,1.0390201506230576,-1.4356385884916287,0.5548501707133005,0.0907989418499727,-0.5770008822623908,0.13428002990258356,0.7661714621434218,-0.36399198090080226,0.22344129135614504,-0.1685084874391418,0.07321932192640286,0.5841183492132244,0.22133494481052127,1.0367474831392172,0.4917392368673226,0.12392859679617114,0.02706878089171995,-0.20966769909297375,0.09825201554798636,0.020269617541322102,0.029758420836239707,-0.13132222086843146,0.16041876631144358,-0.2702910182194748,-0.05680975574276336,0.10661070140528961,2025-09-02 20:41:30,A,1756845690,30s
-3.342499742507043,1.4203885946398318,-1.0688614793552118,1.7408195045713155,-1.0968943729681015,0.03516602534358952,0.6869369200895217,0.5102167024849199,0.6558579119760539,0.43350936562665815,-0.7766421025540607,0.4633883267146196,1.056469679647494,-0.7285954820471784,0.25765062391406807,0.08345724328010552,0.8467393986429076,0.31730886395207697,-0.046862204377818586,-0.42440229639971777,0.5348009457149066,0.13749848038854545,0.08934194266549307,-0.13567471651735583,-0.0863316178536571,0.183471490512926,0.1318363429173973,0.018686088611326573,0.11732387660874269,-0.18518088580976527,0.011976870446408815,-0.005715661520820963,2025-09-02 20:42:00,A,1756845720,30s
-3.5657840690540428,2.297559289376697,-1.0916395195844462,1.8407836621405367,-0.8775169316607213,0.17018854415451942,0.7265057166980389,-0.23095906713435932,0.6531159813849662,0.10656993911448834,-0.7518250051874668,0.5323795574219674,0.9316568933882504,-0.38256695930494505,0.49232178911909896,1.918070867604503,-0.028915655818056975,-0.007433726179740218,0.1738312391913387,-0.1472116223411026,-0.02674352026425453,-0.15327323024710673,-0.0026190729914206535,-0.3975609464373005,-0.1718806160127423,0.05029106018372982,0.21821019857563412,0.020602429252133386,0.030771930074714453,-0.3285604350306553,0.02238535539722363,0.016470037936856044,2025-09-02 20:42:30,A,1756845750,30s
-4.097765656321461,1.5389076784661626,0.021154441200149705,1.718203435360121,-0.49561871440039384,-0.15413418198142778,0.7531255614112287,-0.9112727545163668,0.1504178790184986,0.5858973705083202,-0.8917534711258308,-0.7286089454243893,0.9103063174195447,0.9691157736811233,0.31967265687261603,-0.5009232193506958,0.17191894848777456,0.8151733239176553,-0.012219204259605293,-0.11135606428314732,0.6551496718987617,0.41254283427699984,0.1328276152666084,-0.30814429141714256,-0.21820332834690565,0.09349247609131921,0.25885833606774733,0.09734195453733589,-0.1292781112426664,-0.11465453295553342,-0.1476152913560726,0.10671569928236288,2025-09-02 20:43:00,A,1756845780,30s
-4.67781322192302,2.169833078548411,-0.6231856756075964,1.9959661353687097,-0.6103572804075487,0.22690973723859767,0.7234568295762673,-1.120030185530932,0.017958990138718683,0.3107297660466709,-0.5647613773601345,-0.5854589742682095,0.19552556253105202,0.09996510081403909,0.6674471487354244,0.31564621376528496,0.6892315142343158,0.5658768613336911,0.5070401104254487,0.5604236115260379,-0.03637188003187549,0.3030642482393209,-0.05913335611578715,-0.10276448975984909,-0.1927945508405184,-0.04428742449801627,0.10671144329920056,0.06863195238937933,-0.046320527069990514,-0.011616562655306955,0.06424939342617894,0.07817059139463796,2025-09-02 20:43:30,A,1756845810,30s
-5.0864205598789765,2.4107009481188912,-0.3653211840555883,0.8294546914023706,-0.27735246025176286,0.12696315702426558,-0.7291087451693786,2.8418152320683463,0.3320492466853712,1.0208885250250375,-0.9191899777283922,0.17284623706603944,0.010952411914493473,-1.2526889729190125,0.6478644572028444,-0.5980546033417729,0.2751589104790966,0.46718227378173677,0.32657735679675737,0.4604511645605055,-0.24676564915811072,-0.28755860536181976,-0.2763054721389057,-0.15961289976159235,0.07812166848818416,-0.31406807078358495,0.014549534194126528,0.046749365003525514,-0.03955612183747844,0.02128822480234766,0.1674692126790332,0.02363785612988098,2025-09-02 20:44:00,A,1756845840,30s
-6.683506078095831,2.314650855244782,0.8869086944325081,2.262791867997373,1.9078365909315815,2.3648268206240903,-0.4943086835425959,1.5342549351724855,0.43839567580999556,0.5212931615836559,-0.334272323792055,-0.5307698682455703,0.5189040369176449,-0.7204094937998861,-0.11752509845552243,0.18396209137793879,-0.5056486679235433,0.3462555067571684,-0.005771809921466552,-0.18024636864154425,-0.5075006256866299,-0.04005279749353171,-0.2837224563634835,-0.06820197836173077,0.3639380851495384,-0.12293872747339263,-0.06413178912581427,0.007068108668115301,0.12960944371396,-0.2543827966376361,0.13650300782790745,0.033940160549314154,2025-09-02 20:44:30,A,1756845870,30s
11.422089708806293,9.927564784877315,2.8986125141674526,-0.7565032730533712,-0.13708366213660547,0.4000323058609936,-2.479662797134552,0.328705774517171,0.7025997643291746,0.4428541692548912,-1.123211394565186,-0.3488911512480969,1.1440375080957,0.14891404607423048,0.03702933074952352,0.6212099248341708,-0.03618807386387176,0.1400437389273318,0.21638944743300376,0.2793046163427003,-0.5335903948524878,0.26225156177421194,0.06210979467297588,0.2896527160889897,0.0016503457681580206,0.08940900869425342,0.0771359374140835,-0.041734858813270014,-0.22003705678701935,0.13244858825264333,0.14447248062690163,-0.07695001102279897,2025-09-02 20:45:00,A,1756845900,30s
4.163319756213431,-3.0640954569989574,-5.286795393993376,2.0636076232570866,4.173485759576877,-2.3367714921397473,-1.6030283184284029,0.7197496123367222,0.31339376479636166,0.6838305651540634,-1.4912565303995229,-0.5372865731004435,1.1133460352807605,0.550369815857979,-0.4625094922866273,0.7084224105937019,-0.0266987809395709,-0.135861056831588,0.4557928802604614,-0.06097789211601547,-0.19544016335236233,-0.23345764399925056,0.2957940442183242,0.021239929867019267,-0.09166717196644049,-0.07110903719870768,-0.017262575030606964,0.03370859007904544,0.09451376206926118,0.028172339433099675,0.07929685473021048,0.0888161891601802,2025-09-02 20:45:30,A,1756845930,30s
3.281363990515885,-1.7726220638963956,-4.6734109481310115,-1.867809933140761,-1.3357364791641302,4.034240127821474,0.5571484574255322,-1.0562873499964256,-1.690127039173076,0.20052215340347715,-1.6695254033419489,-0.08485707222313577,0.44084111071343307,-0.3083633414223723,0.5772447635335732,0.3970526661211777,0.5658074142919761,0.46716610524900176,0.45978046853464555,0.12852932639754291,0.12718338520652453,-0.011757820153839887,-0.1182356420621848,0.1662483084485802,0.01828238386183469,-0.10629772955376976,-0.1492246498731271,-0.16104934231821003,0.06650459562441044,0.18371091595304206,0.012809563076153156,-0.07046242876568291,2025-09-02 20:46:00,A,1756845960,30s
1.3156998058597982,-0.8417812625937751,-2.0427227784800737,-1.452120580771919,-0.7120455099839106,-0.3038158283752211,0.5032666996234945,-0.6194718198816387,0.47194578775225016,0.16235779929442004,0.01605317620370247,-1.6067741652103706,1.4076608670877735,-0.10235058699935345,-0.8638178944534881,-0.8708915710876342,-0.23818625429870954,1.1706142820582806,-0.06970771269004988,0.16096508654867298,-0.01258351959914726,0.020888265807180697,-0.18399041049630935,0.09850772328246679,0.0458544083695497,-0.09747671738010982,0.24930097777758697,0.34451428737716655,0.09248291209669235,0.2775656438335908,0.08223349521276005,0.012323235196029788,2025-09-02 20:46:30,A,1756845990,30s
-0.1776015152637149,-0.6350115330869499,-1.6201904188350644,-1.1758231782094204,-0.7138497832759548,-0.41965204975100945,-0.15823516703377302,0.6368000502285245,1.3742738957521692,0.22530225366861772,0.15737085985521215,-1.2459851978529197,1.879150529151567,0.5008929708579005,-0.7770646460109194,0.2091093997144753,-0.9695217666188319,0.5953496330268111,-0.16603729119201244,0.1470926569842917,-0.18026824621380305,-0.40528803599294405,-0.4802393896221665,-0.5619502724646456,-0.30401717109476417,-0.026248439133522743,-0.22358111059681876,-0.259888236471814,-0.0367095601400811,0.019135735248946323,0.06614570558460563,-0.024179614463009917,2025-09-02 20:47:00,A,1756846020,30s
-1.8935142111412928,0.45849051645638905,-1.118379870493375,-0.3378614001865498,-0.8647772030241669,-0.7525760171672914,0.6240235717732466,-0.9111786740624124,-0.026836816613368564,0.11618926654194218,-0.2915563075206243,-0.7550458488530126,1.044212566518012,-0.12449373700619044,0.073344262708674,-0.22391590978173456,0.2614295650935899,0.21383120655439516,0.08023461636469191,0.95187041409226,0.5104629156819495,-0.015363543055758978,-0.29447721269968713,0.25117323515993584,0.5234598417670107,0.12111707131629695,-0.08747600707121388,-0.2291058639549282,0.18779954927905654,-0.15817060738685618,0.062161045161225906,-0.013505882867691697,2025-09-02 20:47:30,A,1756846050,30s
-2.4992111542338544,1.227647503132998,-0.7698843834235956,-0.6242836600971821,-0.4351766762035157,-1.0122165251812767,0.6407162134721015,0.6777859256239541,0.16691633181990556,0.5254336079944044,-0.6128359324032945,-0.8021266594515702,1.2577955186980567,0.8811616156257887,-0.1340491181737194,0.7508122140664742,-0.650655830752745,-0.06556402897663269,-0.20388629658399304,0.606543404608774,0.5182582015958831,0.022066780621311104,-0.06816509498622145,0.1874224831638706,0.3922064471764984,0.003922804743134273,-0.035477714956177527,0.035048598138383166,0.014755027247443896,0.04535720875803476,0.08513549353801947,-0.05853126949380112,2025-09-02 20:48:00,A,1756846080,30s
-3.0239960690027043,1.3432696888275508,-0.8404406545711657,0.003964112834773209,-0.8446255541799476,-0.9866436824583001,0.22365667968742267,-0.1059864556210796,-0.23276980264947952,0.3364809149789682,-0.5276103390341226,-0.676305662266759,0.8293672172794593,0.3129722345235694,0.196346091049444,0.41086722874667,-0.09215365128628354,-0.014418160592997026,0.09723283893916741,1.016666979598929,0.2132914131516905,-0.3029396063920618,-0.4069892429829625,0.33959113737073066,0.2580513567774667,0.014347284390623733,-0.15293263773102914,0.16693167105329865,-0.13019141215309368,0.033308498977107096,0.14573704726505937,0.009715974216222539,2025-09-02 20:48:30,A,1756846110,30s
-3.693449306539945,1.120341122774781,0.06646742894856411,-0.29237261462680353,-0.24257743818966168,-0.9485898879275101,0.10533265317973259,-0.48313510627347483,-0.5994823321415215,0.550418292372636,-0.7391949691161931,-1.1227844710789159,0.8522141980897687,0.9663635728350416,0.33382044990341514,-0.5713270767078396,0.42691817644533725,0.3601165229181913,-0.22251330696184865,0.6440062956569395,0.21054687536706299,-0.3000142467653218,-0.19515093994932964,-0.08710794110405498,0.012411177323850563,-0.015752940655100495,0.1841125801850489,-0.15065353981200155,-0.0734896507911589,-0.13456480259783593,0.14658011508816748,-0.04751646078853207,2025-09-02 20:49:00,A,1756846140,30s
-3.95435145402671,1.4158217385237664,-0.1348536718049111,-0.19601209416941756,-0.47447344740971936,-0.8864855054350724,-0.22724891251213064,-0.6499661502391624,-0.9302714310850966,0.26706406398624855,-0.7126014368252573,-1.0740344327396494,0.6290674163028676,0.15304114381414546,0.5673837526922472,0.27373331958442765,0.5644840713649792,0.6875264597872727,0.17668222966163472,-0.36236574399210664,0.35829736179608757,0.13720601249079525,-0.1643806606502811,-0.07699211195758786,0.007401625489608867,0.04010728103725361,0.17383763445627992,0.045905112230408086,-0.1052005644104701,0.03563222554335475,-0.01653457066951061,-0.023224406564599176,2025-09-02 20:49:30,A,1756846170,30s
-4.598740135124012,1.5372518203243242,0.03537975024207264,0.09243728917183866,-0.19189862613857603,-0.5041119870227022,-0.5448562819779009,1.4430385157352057,-0.4428651777975842,0.7247540802296607,-0.5780415134289176,-0.9025869643190279,0.6066709146543368,0.20714060131959253,0.5391387928483451,-0.5933364498440007,0.2896292162016345,0.5589730240042811,0.23655167548811512,0.2288993434099535,0.21765294283573855,0.18427823610396574,-0.20437448351452436,0.01160136963593034,0.16400902988202834,-0.016516724208258532,0.0837687022617531,0.025064196079671888,-0.09567569731350864,0.11134698147062203,-0.07643518668213066,-0.00752981656621538,2025-09-02 20:50:00,A,1756846200,30s
