reduced_feature_0,reduced_feature_1,reduced_feature_2,reduced_feature_3,reduced_feature_4,reduced_feature_5,reduced_feature_6,reduced_feature_7,reduced_feature_8,reduced_feature_9,reduced_feature_10,reduced_feature_11,reduced_feature_12,reduced_feature_13,reduced_feature_14,reduced_feature_15,reduced_feature_16,reduced_feature_17,reduced_feature_18,reduced_feature_19,reduced_feature_20,reduced_feature_21,reduced_feature_22,reduced_feature_23,reduced_feature_24,reduced_feature_25,reduced_feature_26,reduced_feature_27,reduced_feature_28,reduced_feature_29,reduced_feature_30,reduced_feature_31,datetime,direction_aggregate_direction,timestamp_numeric,time_window
-0.42765118588879064,0.2505845664927126,0.06161400903813475,0.18490355827398286,-0.003250566915507987,-0.12901462897557633,-0.16180811743789225,0.3808665928872357,0.3458822796634441,0.7255681086116332,-0.8360770279276747,0.008596412241868832,-0.7188152767208458,1.110168909189668,-0.27921020459353474,1.628395571252902,-0.2025815041267333,0.2786138340348247,-0.39627148040306054,-1.0676733035073835,0.04571625910968058,0.003808597852017903,-0.090020642986184,-0.502360468102508,-0.16138864704167458,0.009005782640509516,0.7817357407317556,0.22394460432293178,-0.3309194317625784,0.447632974529479,0.05863549846712324,-0.9614664468942852,2025-09-02 20:30:30,A,1756845030,30s
-0.4857908192997822,0.3245156342896943,0.03871640554516302,0.4813762798530369,0.18524001510275442,0.29794194257872486,-0.4243089059178948,0.2681708276328579,0.3018943744804146,0.4776179282224732,-0.6637156516955265,0.0011347159095574445,-1.0386549634873978,0.3149295942383303,-0.05654855927936748,2.169337703913832,-0.32825538881682953,0.41850205567387555,0.41442110397673526,-0.9000458437343491,-0.7253733953250365,0.16143479748400913,-0.18426658443693483,-0.3074055779088524,0.17633815893049623,-0.24954338828898856,0.36879575159665373,0.011592492076957327,-0.14458757509137096,0.13971710602984241,0.27282660851722473,-0.6996691772933551,2025-09-02 20:31:00,A,1756845060,30s
-0.6432217340391885,0.291526010264569,0.23501536642762536,0.8835591009782942,1.0782567028980583,1.3312371857606318,-0.6147036173807925,2.1356930042659634,0.6186177247257764,1.2048085673504245,-0.5069030850769792,0.32916143091368477,-0.8566539438181778,-0.5097810323055705,-0.1539847353474722,-1.485086751433262,-0.24047524573785817,0.7929824176201381,0.1890425156918134,-0.4891401916050848,-0.7029020708469426,0.1518171526683608,-0.9094175080839544,0.1645986056620548,1.721523971135225,-1.740708643797917,-0.4398284389448391,-0.5769531498578209,0.699786868468002,-0.02975402568590005,0.3173476390125547,0.020999949427307284,2025-09-02 20:31:30,A,1756845090,30s
1.3881449218501436,1.9319474280971174,0.6960928470015046,-1.1912759555426666,2.516289031376015,0.6736246727933795,-1.033724401468275,-0.3737917349946925,1.2033642129604798,0.07675174625958377,-1.1437437806426347,1.8405571472900417,0.97060021689694,0.37774946362767703,0.4216572914129057,0.29572221610809596,-0.4782013043891255,0.40323754656597954,-1.6960877310865463,-0.23930076752555385,-0.5041402031867595,1.431522993207008,-1.2224321917020033,0.32996448009836055,1.1630999372311894,-2.530473315886511,0.23630990817532002,-0.5552381852496203,-0.7277167988334023,0.968498806530006,-0.5102631086652585,0.03237542346509555,2025-09-02 20:32:00,A,1756845120,30s
1.1096255777570034,-0.28805888304477395,-0.7977963632926748,1.9848217695562393,2.724786678203642,-1.1516917789485226,-0.041269154718712224,0.48068514274472585,0.5453827655181496,0.5856057905465373,-1.1098261365072506,0.2834204214102644,-0.2960331325219947,0.43953075978884887,-0.06915755989801932,0.3035386271808304,-1.647762990759692,1.3992158197572673,-0.242780716050114,-0.202883174259056,-0.12054691814044773,-2.2260467159941935,3.604601178370624,-0.122351436210858,-0.029888029063370174,-0.46200468966759484,-0.6686832648459687,-0.6373470934719513,0.03164913914148673,-2.6331257811565614,0.8021580248971406,0.45975642991737364,2025-09-02 20:32:30,A,1756845150,30s
0.7596799388130925,-0.6201866861605891,-0.9535049467123548,-0.6947577804805002,0.6530306829572783,2.546889886121638,0.632368677464904,0.3935477613708641,-0.25086126517301083,0.9570306452972718,-1.8566952816744005,0.5160692354259211,-0.1168297619007454,1.1344680230336122,-0.7368319497566069,0.09027007244527521,-1.4872457066267706,0.3856155892916575,-0.5639739167365885,0.2621445712758272,-0.8944079194159349,0.04394567867227186,-1.2229213877114808,-0.3856364672969395,-0.6009023709476747,0.36640293580010375,0.16941651165847918,-1.3576487252719525,2.1104030376249927,-0.5150178327150692,1.0323315309175516,-1.6260323906820762,2025-09-02 20:33:00,A,1756845180,30s
0.4443759954460795,-0.25617270108964785,-0.6533545838594704,-0.7848634580150768,-0.4425843887908389,0.953685090500187,0.4131634849111374,0.13857637353998772,0.7554728448531006,-0.023870462770318537,-0.2505046070624573,-0.06216169440941846,-0.14945875732993955,-0.776882987156757,-1.0506569067282956,2.1824645021276496,-0.42423311108585915,0.7116935253461399,0.1206042303203574,-0.5807194435993532,-0.44731596160717313,0.38082604974845363,0.3297597374493808,-0.007116299492439645,0.4498243262490503,-0.2263779465164396,1.1791185157393762,1.0885778280929235,0.7850734291682553,-0.03443807726400961,0.12660898931431983,-0.39218301642012043,2025-09-02 20:33:30,A,1756845210,30s
0.26975492373522236,-0.0862830547403806,-0.4167261474232382,-0.767498411954633,0.19548918011402494,0.16262572795360378,1.0763618819131975,-0.7312895196240065,0.8222216660220144,-0.13407119401412873,0.22632065715305924,-0.495965336152144,-0.4412402535391879,-0.9335562111489198,-0.8135598209892715,0.41712641460688393,0.9716591383742801,1.162063101156839,-0.006018525534899994,0.8891302206667988,-0.6905987812341638,-0.5494829065225194,-0.18834906899948997,-1.0723459091615708,-0.9822467105263116,-0.4490322569486783,0.6081433324509643,-1.769627842324576,0.15516976589861456,-0.3608353401419957,1.324177865985704,-0.02451388800445172,2025-09-02 20:34:00,A,1756845240,30s
-0.009693766621348252,0.024278327493767977,-0.24803754469681827,-0.3032838748742247,-0.12387359775475841,-0.27960938919214856,1.4196333590745709,-0.6762730970816596,0.4455692175634264,0.3199994536643718,-0.3056458571354322,-0.3576658452741074,-0.43466988793888095,-0.026436064866463743,-0.4441075151596557,0.03165167117158353,0.48191011886767154,0.5448528550753988,0.038588868980270266,1.3600693120051761,1.74338601129898,0.9997425442490536,-0.6984619702786834,1.3470836358872371,0.982827502652099,-0.1167307099874296,-0.8817230214232903,-0.692784654663322,0.07788060668580533,0.7671606779972823,-0.04030887010382641,0.7713311539229668,2025-09-02 20:34:30,A,1756845270,30s
-0.18259017274686448,-0.05669026342307957,-0.03472986181356279,0.5910642063636365,-0.4101665830033012,-0.07589137304370377,0.9563693784220718,-0.6580064898809904,0.5322825674201717,0.7110280616078932,-0.6896833765259996,-0.19153939754259353,0.3008429682443068,1.1556906213190117,-0.48440517055530635,-1.0925492441289613,0.23011456900751884,0.6680093414589201,-0.6434285479228685,0.19130254213052636,1.1082945913533995,0.48719713778545926,0.24017404947251536,-0.2457743270855179,0.9537173180834055,0.4180170665985759,0.2962442933259117,-1.0048528567678177,0.8792600582224054,0.24982528274230462,0.5113213293140003,-0.8081838172074599,2025-09-02 20:35:00,A,1756845300,30s
-0.28691955689593407,0.2581367120796847,-0.3635877314172084,3.409098853580875,-1.6201708299740363,1.4554563550823432,3.789904124327547,-0.7013118401808186,1.196668759682342,0.2973384876291514,0.1408712507849554,0.664914191913351,0.9616325455305772,1.4572382216155193,0.2767166088444401,0.4749229015225478,0.928129762358682,-0.43543640859986565,0.952497486500896,-0.4348956514716578,-0.6618333546901115,1.0139551441337986,0.4999406098546936,0.471240952464662,1.1455632079961307,0.1544166932058792,-0.24854218079139848,-0.25187463213823724,0.9021227366345222,0.2059095647252202,-1.1823209842345344,-0.5320850503335149,2025-09-02 20:35:30,A,1756845330,30s
-0.32488994631738977,0.28230922121750174,-0.049055023215111584,1.6266744414706167,-0.6230909917099915,0.41134416881316055,1.2770616942635271,-0.9453113921171011,0.3915533626054069,0.29442596190131504,-0.5997318434941201,0.24541034636361636,0.18354640395033595,0.2644759393007969,0.18447523512975716,0.012220234660237996,0.561276505016399,0.9855940610544712,0.09163333783834546,0.0033857234487432667,0.9619537186423058,0.12921141722791427,0.9947039697620574,-1.067231582664528,-0.41325694336015195,0.08762483993924929,0.45501004581506227,0.09384966800618244,-0.2859498857050098,-1.116514978532044,0.5019635041656371,0.5843141372888334,2025-09-02 20:36:00,A,1756845360,30s
-0.48572717630223855,0.48808066707115155,-0.3862708082748786,5.219647248622239,-1.9172785670636752,2.268510927374998,5.015189533044463,-0.24583874470186343,1.6705492330605283,0.6594166601301253,0.43229949853867333,0.904694445718126,1.3123999874496954,2.8813278163332554,0.6434197620142623,0.43489548139110923,0.7377988231011775,-1.2916435127879198,1.443478186921672,1.0004145581179993,-2.6652671417923948,0.47865642172182077,0.24583701477071526,0.429807349861041,0.17486672348879428,-0.5883732112516566,-0.5326816139659685,0.6672971214003582,-0.42031309076520795,0.7458028625062535,-0.7674651085730307,-1.4592998063373082,2025-09-02 20:36:30,A,1756845390,30s
-0.5654044931979557,0.5805314395800669,-0.31209746600266536,5.287088618597162,-1.9315988296157414,2.569585855639532,4.778622542949315,-1.3052944003483544,1.1422985917358945,0.14497377014277343,0.5054413147988828,0.6289415444405245,0.8351989130495705,1.606943027259629,1.1411822206166935,0.38756810744094666,2.480683385986935,0.0,1.977687941761462,-0.3646708310080581,-1.989643937153384,0.7318615747643238,2.9491580317125856,-0.30390418038905415,-0.6847595917054266,-1.3671177448864038,-0.11204109450049786,0.7312493236928569,-0.04272154693182729,0.9809523352382857,-0.6086646203996988,-0.3113517408669788,2025-09-02 20:37:00,A,1756845420,30s
-0.6280218082952549,0.7284289371716766,-0.28573211042173974,5.257302787704152,-1.483682275207221,2.765320962075783,3.780509540578751,1.5492882338517295,1.4284939907532042,0.9860580041890596,0.304672396487993,1.1746318808074556,0.7428112224153046,0.6020949882477059,1.013995566478889,-1.1601392212545751,1.4087876507796528,0.23261863673592995,1.9344327497552143,0.630686744115717,-1.8170112661294175,1.0658679866801617,2.173271749670796,-0.1987766003459784,-0.8248344798933195,-1.207442957898485,-1.0443735776479346,0.9701765857815433,-0.48578218522425587,0.6982021271713353,-0.798836649264671,0.11335719544293586,2025-09-02 20:37:30,A,1756845450,30s
-0.7126888723943464,0.5283460939921616,0.28628399888523565,1.9166880098383867,1.2596220156746125,1.7907893162483366,-0.23204315569011222,2.1697904016857916,0.3940659933852729,1.4181144894706321,-0.7609131063269754,-0.03204580879357206,-0.21874053581925326,-0.5039716900549274,-0.2549638175621164,-1.5919404264273387,-0.49959002852228296,1.4565090281561195,-0.34592110791179137,-0.03704945780205765,-0.29108121071946114,0.4291641439016111,0.3004347082525984,-0.6252622707275387,-0.22750454662727024,-1.8576628558445893,-1.2079028594935197,1.5021890603511974,-0.5243699858013658,-0.4381440592999186,0.8088382023032676,1.953768559760241,2025-09-02 20:38:00,A,1756845480,30s
1.5610671896341046,2.0562584858361017,0.648451937242455,-0.03499216159384448,1.1687709163752182,0.8630360612707111,-2.202314000396806,-0.36600968078819074,0.8312090107002903,0.1456344548068497,-1.4111594367261153,1.36410750952628,1.2555040480589015,-0.41702567608558533,0.4156299737111836,0.8624834158880124,-0.5762564661240699,0.9288236129893596,-0.647689796704697,-0.4453966560308004,-1.0872382060092982,2.0866196119884397,-1.2012493726015536,-0.8408445589069055,0.007669966771202699,0.04566201823238178,0.6404587767456322,0.7241783473213035,-1.0342220149680639,0.10112545258635063,-0.4098065794488661,-0.6989178885526365,2025-09-02 20:38:30,A,1756845510,30s
0.9605831052651986,-0.46002973939350666,-1.2080843955262377,2.95954438556019,2.878998264652108,-0.7104294500218364,0.05453976714795186,0.14322325448643475,0.5891657130830561,0.37757999530966097,-0.9767355909370888,0.4750328350789682,0.4455239501861261,-0.2673769544873295,-0.038541618609092373,0.7542402403029588,-1.3799151842719652,0.6971073554489673,1.297856506205422,1.1140491047788401,0.10398165856877385,-1.3885409353281364,1.776804754791757,0.008317005112022626,-0.18500624632025675,-1.8557398066106683,0.406327677493779,0.8119797886432932,1.237356569808015,-1.5310769804850723,-1.1721687378207144,2.3015320094120186,2025-09-02 20:39:00,A,1756845540,30s
0.7078080927010991,-0.5332759020776127,-1.042334745699409,-0.04859398305906669,-0.3793422676498531,3.5714141244345963,0.8756690741063595,-0.842770164454144,-0.6480045247386128,0.4235630804706618,-1.5949528277225173,0.3390667517466525,0.25863647859946626,-0.0560078067714232,0.017919178261613967,-0.5258569938625614,-0.39684253590428337,1.141343826636409,0.5911143620757195,1.1436333478909988,0.7634970725131844,0.7451845862854654,-0.5034877281991542,0.02429989748046289,-0.8387871067914072,-0.249221622397643,0.10285105636458544,-0.23314260775460582,1.3768352415931013,0.7059201203184909,-0.8752582624656507,0.7354700977436142,2025-09-02 20:39:30,A,1756845570,30s
0.37582632005981165,-0.2742499504736376,-0.5132782465999733,-0.1464596031612328,-0.24624857751588755,0.8347598265500672,0.8787734268995243,-0.7645524355959914,0.5976109616231847,0.08251400739819957,-0.18360303097052577,-0.5307591129871255,0.7446250883840712,-0.5292521104383541,-0.8701147623667806,-0.6306945506106281,-0.2747341587622135,1.7048120363134265,0.2254761456013157,0.5543362679096441,0.2405517703280311,0.9255857487988468,0.18157400435570747,-0.9558877299816678,-0.36224315039088917,-0.8665493558966927,1.4939687082447806,0.7345640053071432,1.4059289230202014,0.9186777829810562,-0.4585253471870796,0.024350916654337595,2025-09-02 20:40:00,A,1756845600,30s
0.1515752229772564,-0.1470067446418976,-0.3944381880578338,0.2495390491951747,-0.36175048189397213,0.6488864684036435,0.8336361750328848,-0.8764851133663532,0.9149149166799346,-0.12997384107566862,0.18538734575683993,-0.4953845772806674,0.8923958869816171,-0.5467102210734478,-0.5055004101369559,-0.09758760315321899,0.6138903811112751,1.4622748731500714,0.0934411277205666,-0.09752655190562937,0.07382887988957522,0.028682855416392136,-0.6182536453468106,-2.044296675628777,-1.1878966526859545,-0.519920321305944,0.08431598679391024,-1.5903359522450693,0.511521902475022,0.25838503676938546,0.1002906604297521,0.00869388447938027,2025-09-02 20:40:30,A,1756845630,30s
-0.079680638341698,0.13901256263710732,-0.32755748171017585,0.9896585257369178,-0.5647580310694471,0.44113532681859263,1.5791504181317688,-0.03826237030140785,0.7035293097025465,0.15641427418690543,-0.3267594875160878,0.1538084417463676,0.9005306343678835,-0.23311964369632493,-0.07270762861208209,2.0196539978823767,-0.4026230568480271,0.018064031885346023,0.23104082699189826,-0.18493275114599203,1.054239341977762,0.5318722981979601,0.22335142147687523,-0.02311972737813046,0.7722344708676944,0.6122977050401793,-0.5053813153824775,-0.605650104868791,0.6224782718598342,-1.1389751183345762,-0.9547122212472872,0.754644886062344,2025-09-02 20:41:00,A,1756845660,30s
-0.14202185845140722,0.19722182733823107,-0.19155164036624642,1.139109496480556,-0.44792464689727046,0.23852739661254463,1.2130174239957654,-0.9440607041549315,0.28756299872524244,0.16217909016183338,-0.46623978647277714,0.07761509463970483,0.5859831225114188,-0.35012980168675784,0.26785072878352933,-0.19269730754901726,0.059690206161177845,0.7818396718637702,0.43024208861935903,1.7288295248046943,0.9695174266110262,0.2598764573933364,0.052789461051733086,-0.5085470140962106,0.3311549472780117,0.05247377415302335,0.1673684196806166,-0.653433734169169,0.7782252971405687,-1.3806563412283968,-0.34385505313623543,0.8916181086660786,2025-09-02 20:41:30,A,1756845690,30s
-0.2915754329114613,0.1913821883135508,-0.15969012517936398,1.2762154873860376,-0.5373373167278475,0.4587551201824014,0.8541925764611824,0.4482999098690371,0.35374565456327783,0.5552316942950692,-0.6406629452347059,0.335352937934963,0.8152749174356666,-0.7116701705376215,0.30655751023530076,0.12294922107470715,1.0327086880985188,0.4382958879991028,-0.0970665843846198,-0.5681888820736238,1.0515459633081459,0.292248345859521,0.24576071561158888,-0.30575340154679864,-0.19224971040903382,1.0878644051571391,0.5307086720092663,0.05692201865786732,0.5811804586518655,-0.9615031600493089,0.06325281248235054,0.019787358417013724,2025-09-02 20:42:00,A,1756845720,30s
-0.3243156084567438,0.3920173483587619,-0.16538496390840957,1.3368110762158052,-0.3404660049434812,0.573667135662925,0.8945190282170995,-0.08204988257049974,0.3519490769309785,0.18026675576676185,-0.6189806668572265,0.38938272442482796,0.7166916466290624,-0.3685487266902633,0.5720805364224903,2.421235659594539,-0.06878638286217457,0.02015746204808566,0.33684394457259953,-0.13242788792793025,-0.018143839241815365,-0.40140752242726513,-0.03920687004562425,-1.0235086912208742,-0.4348321283176359,0.24293678707803318,0.8381512400947613,0.06599673994027107,0.18543482747992635,-1.6676234828641698,0.12485455583571776,0.19198357753353845,2025-09-02 20:42:30,A,1756845750,30s
-0.40232005607446364,0.21849104579657577,0.1128295831530502,1.2625062333474775,0.002252929838908324,0.2976496353627993,0.9216485842204628,-0.5688496913151359,0.02256941668486186,0.7300046162778419,-0.7412338017259817,-0.5981477033764396,0.6998279127466372,0.9717781552969029,0.3767334854858051,-0.60912519197502,0.18384543327847708,1.079345962590362,-0.028954173508904446,-0.07606071872915965,1.2807990553571817,0.9483855254248882,0.38051354585491404,-0.7784432017321785,-0.566184637451755,0.5170166150994494,0.9828358519281781,0.42939236412011195,-0.5463696801788334,-0.6141726563966359,-0.8812799835030916,0.8924330587415437,2025-09-02 20:43:00,A,1756845780,30s
-0.48737241696380423,0.36280254569234477,-0.04826474344160639,1.430878525689476,-0.10071450321832887,0.6219401694883296,0.8914117616342464,-0.7182264852511498,-0.064220773312701,0.41441648121361363,-0.455546337977448,-0.48604124726164843,0.13525895440161298,0.10992945152050168,0.7702293605731693,0.41382069121135934,0.8345779773470003,0.758351939546748,0.991973681243384,0.9800187484883414,-0.036484966049551835,0.6872168460827218,-0.21433258719931614,-0.21555587819173502,-0.4941356033749422,-0.3570911118118567,0.4412780960248764,0.29343779426856986,-0.16705872504037667,-0.10672786914532106,0.3726233462583262,0.670877742808575,2025-09-02 20:43:30,A,1756845810,30s
-0.5472865013093198,0.4178962279721882,0.016205100256855797,0.7237706027836498,0.1981270521571325,0.5368798175266166,-0.5889672388147527,2.1166798635905226,0.14157857524448378,1.2288934571061196,-0.7652046136656188,0.10781783080488963,-0.010525988280994398,-1.231360610718198,0.7480721623844697,-0.7308051684134168,0.3137119928104302,0.6312728290669435,0.6371616505019091,0.8228558387879021,-0.4372654616100521,-0.7217544993384087,-0.887302683637388,-0.3713611185084363,0.2740734107528813,-2.068642263182004,0.11323329822124995,0.1898140557557434,-0.13612950940233448,0.05532271106649214,0.9835211709314081,0.24761721642367648,2025-09-02 20:44:00,A,1756845840,30s
-0.7814671132486976,0.3959267004084165,0.3292806387103129,1.5926211220032793,2.15913558812836,2.441431933866396,-0.3496712740888325,1.1810524989545852,0.21125926536159262,0.6559104224801263,-0.25417194883748495,-0.44321202546882593,0.39067916148892196,-0.7035529549842066,-0.1179419934361581,0.2488552572700986,-0.6684735088865775,0.4755675734105365,-0.016277801060255337,-0.18436056545440135,-0.9339412592680966,-0.13131241098124372,-0.9102863367890771,-0.1208299149824312,1.0845333684808676,-0.856073266453795,-0.16682816155151314,0.0019057404429402415,0.6373543484724479,-1.302311008021409,0.8002502902142763,0.327579440404854,2025-09-02 20:44:30,A,1756845870,30s
1.873355970763545,2.137227696721839,0.8322356211715312,-0.23759454100709712,0.32400554778902796,0.7692775429928327,-2.37304053831721,0.31841940524507784,0.3843720193234962,0.5659491955625069,-0.9434546760914422,-0.3007755426626501,0.8844402906685426,0.15846716349690304,0.05693147138557698,0.7966113365779154,-0.07793442876292221,0.21004938567315165,0.420518630829537,0.538082189005011,-0.9836398347476674,0.5898553819802358,0.1613740936256004,0.8599475010551404,0.05723161522890987,0.4911101484152814,0.3360058534874328,-0.22919791525228528,-0.9613511754226005,0.6027689274220382,0.8474169451448623,-0.5331041868266121,2025-09-02 20:45:00,A,1756845900,30s
0.8090027034925088,-0.8343533735552277,-1.2142344657766437,1.4718809798449022,4.192349765557789,-1.559901642616902,-1.4796204436179514,0.5982315992255816,0.1293550632451287,0.8423236311546082,-1.2650094885965966,-0.448315517149092,0.860198657526212,0.5565501951424328,-0.5082809605493807,0.9058655526336512,-0.06599775423592612,-0.14520551626053954,0.8912153062374958,0.003136903850848591,-0.3394952010099428,-0.592692943635261,0.8855117722208143,0.12430478633177271,-0.20737918761406554,-0.5272536595391664,0.0,0.12806021344491458,0.4768846740159609,0.08922582536539582,0.46168048125453043,0.7535044676931661,2025-09-02 20:45:30,A,1756845930,30s
0.679681550330271,-0.5389548012203483,-1.0608795035877576,-0.9112388058708034,-0.7516763958780571,3.8621997397809222,0.7219189511124793,-0.6726151728190148,-1.1833990502096263,0.2880200072827815,-1.4207599888295601,-0.09399991669534237,0.3290212270369071,-0.2949685134038212,0.6681682050529655,0.5158014805050491,0.6793215929617862,0.6312520104708209,0.8990553965878584,0.3010540477724761,0.2750725507248422,-0.06381280095448909,-0.3974779734551818,0.5217312978585239,0.10439335998726845,-0.7504989061672901,-0.4697111049436607,-0.7942048141851575,0.3488170141053957,0.8552273259924035,0.06818103382408729,-0.48275025780066616,2025-09-02 20:46:00,A,1756845960,30s
0.39145625720756577,-0.3260436833882733,-0.4031695021214129,-0.6592590794412343,-0.19197044562709223,0.17026184983615655,0.6670054765374103,-0.36005095360588113,0.23324209048215178,0.24424953014841091,0.05190151742784654,-1.285873938165996,1.0926629717685532,-0.09068652766343027,-0.9623487676640411,-1.0725978459468684,-0.3320299187146922,1.537011594607136,-0.14198367134352846,0.352045081786625,0.008829640568291098,0.014066677258685541,-0.6012379849368826,0.3360737192089782,0.18257648913717342,-0.6945363538124537,0.9488170072853445,1.5998627812682054,0.46759892093478916,1.317446178742557,0.47906074112731484,0.159797810537347,2025-09-02 20:46:30,A,1756845990,30s
0.17249351964481574,-0.27874926507149206,-0.29753031535357494,-0.49177501107586563,-0.19358961689513773,0.07167848921481375,-0.007162691277464515,0.5388768754876068,0.8244687616082527,0.3164401610457228,0.17536838832456672,-1.003325697261144,1.4650686717839787,0.5074890184541596,-0.8641902016641902,0.2803581944274644,-1.2519840238560325,0.7963010682987621,-0.33137950334482874,0.33023675898240035,-0.3105941147532186,-1.0026061346258222,-1.5192504245761653,-1.4740528391821914,-0.8095180476816835,-0.24264759410500591,-0.7343784752309563,-1.2622507331650612,-0.12311403833879829,0.0447220596726048,0.38384651038387224,-0.1235222042431882,2025-09-02 20:47:00,A,1756846020,30s
-0.07911071855766051,-0.028632657168045677,-0.17207043748084586,0.016174924089385097,-0.32903325655555055,-0.21165916760336326,0.790074576341528,-0.5687823718596537,-0.0935720430688317,0.19129910679275422,-0.21685168763639787,-0.6188514976566245,0.805593647277647,-0.11264364709816069,0.09802067218769073,-0.26210817732287267,0.29644171475674863,0.3050580987463834,0.15282144049402613,1.5953974888471874,1.0051842873988064,-0.0724145003593746,-0.9436130342550284,0.7544862441223729,1.5368726624762628,0.6922734706760985,-0.24992050772949384,-1.1164825721953828,0.9034197690319631,-0.8284820519279491,0.3602636325768441,-0.04067711621318754,2025-09-02 20:47:30,A,1756846050,30s
-0.16792404706469857,0.14729653887976216,-0.08494153715888463,-0.15744656100360133,0.05649416483475043,-0.4326283388128912,0.8070868452969803,0.5682043999425475,0.033379592320560675,0.6606590765364712,-0.49754826390462603,-0.6557223596245777,0.9742919565254304,0.8845629238322806,-0.1366384008815258,0.9589687832873919,-0.8508794395057796,-0.05469109200724259,-0.405795315996701,1.0525219340727054,1.0200335795836317,0.016878105216712742,-0.24232002080701107,0.5797636576012585,1.1646910296853128,-0.05123420731705913,-0.06483570003998083,0.13440574481638565,0.11219997173574325,0.17385843539376092,0.49623597430383376,-0.3901455364478676,2025-09-02 20:48:00,A,1756846080,30s
-0.24487324676336913,0.17374278916011682,-0.1025816230251185,0.22338037394496393,-0.31094898353761236,-0.4108643625166218,0.38204154167273585,0.00737451754276962,-0.22850419549735676,0.4439503250801707,-0.42308810391816204,-0.5571869146971802,0.6358982348097988,0.3211470548816159,0.2371933637242234,0.5331074797167055,-0.14833407684375646,0.011164307160296335,0.18624204252614737,1.6972617232710403,0.43910030808154865,-0.758446932730326,-1.2922638337071957,0.996814437678341,0.7842813591567739,0.014901115541531224,-0.4829094657297525,0.7589304786162777,-0.5505456098918048,0.11452055292557105,0.8549011765065962,0.13956132965337387,2025-09-02 20:48:30,A,1756846110,30s
-0.3430351592239528,0.1227523618726842,0.12415848392596415,0.043749004771605045,0.22933447334819104,-0.3784783704263836,0.26145187113670676,-0.26249494769230425,-0.46878289916357513,0.6893138666362024,-0.6079460178823797,-0.906842290678187,0.653943902756493,0.9690490764320113,0.39274126733717024,-0.6973226349886651,0.5046114601096039,0.4934150121382351,-0.44241831573440815,1.1114159307851212,0.4338722197309494,-0.7514682866044651,-0.6358220867996626,-0.1726457541307222,0.08774498877693032,-0.17606171126916903,0.716782808829171,-0.7449760871823017,-0.29128541717138584,-0.7122274076045243,0.8598908025582266,-0.3046531490224719,2025-09-02 20:49:00,A,1756846140,30s
-0.3812912349680773,0.19033761179811545,0.07382530381007692,0.10216016552204576,0.021228884821681185,-0.32562392936553697,-0.0774978977044671,-0.38187123219378316,-0.6855237233485953,0.36433653991209486,-0.5847116983463359,-0.8686641898407602,0.4776916110014797,0.1625595883762061,0.6570107821221765,0.3613149019717018,0.677656946930393,0.9149879126548844,0.34244934345990485,-0.4706635600463914,0.7153231078264065,0.29155064362048116,-0.5404715500617752,-0.14492115829559382,0.07353992240866021,0.178328524167281,0.6802097546599657,0.1858161451312985,-0.43627875386519765,0.12596451799596195,-0.10548975538964471,-0.1161082757848878,2025-09-02 20:49:30,A,1756846170,30s
-0.4757779321079138,0.21811230153927977,0.1163861156751331,0.27701043842154394,0.27481410037233445,-0.0002018290070617066,-0.40118674750204303,1.1157824090533883,-0.3661636435036184,0.8892585740533118,-0.4671489683286411,-0.7343968341490247,0.46000175362940177,0.21620454175612058,0.6250525003889431,-0.7248945679169346,0.3319143321305425,0.7494625614310854,0.46016005786453623,0.4588419623344914,0.4474086150976458,0.403844663115031,-0.6644038822724713,0.09788824815479012,0.5176152901792742,-0.18090733173084392,0.359614782864667,0.08712518105601134,-0.39272774557407986,0.4988470398599716,-0.4600065166430828,0.005706637621889631,2025-09-02 20:50:00,A,1756846200,30s
-0.5584822307572984,0.2298446359094005,0.23211473254356602,-0.061997409164019,0.8567477402604602,0.21082008580405867,-1.1050931767747996,-0.26277994344359934,-0.8507838312112602,0.3265305164565491,-0.4638458062293526,-1.2442006361860811,0.009016980534993009,-0.07182446145474569,0.625123192002683,0.5575099638510309,0.66626471807544,1.148038354417258,0.5478054793462124,-0.3541057359116317,-0.5297531760511238,0.1153628596852696,-0.12096542043277553,-0.5387356929247415,0.4106047377776712,-0.8995726332869695,0.39749204938551047,-0.6716940561813888,-0.04246462147459576,0.8058465641770834,0.5256653037934859,-0.8625259661035043,2025-09-02 20:50:30,A,1756846230,30s
-0.8994923955178938,0.27329350246735246,0.5606865744173806,1.2492878671055212,3.2472349245771337,2.966035653864581,-0.6403903666950305,-0.30801324359641946,-0.552984808181627,0.0,0.39385608383031634,-1.6050320295022147,0.31582827071041897,-0.019520987142307565,-0.5168838699440889,-0.10637641016573501,0.07100874198558459,0.924830373002686,-0.19207105727528048,0.08849294827538652,-1.0881680033147918,0.28362114287457063,-0.16575600817865016,0.41223718190333386,2.165049958502827,-0.9958957032489656,-0.6235831899971761,-0.8884858285238089,1.1566116380240334,-0.23405232692264163,0.5486283735414506,-0.1872655453100035,2025-09-02 20:51:00,A,1756846260,30s
